k,PSNR,SSIM,mse,Log-Gradient,Angle
239.0,29.572889425956074,0.9233747270654433,0.007030944549819698,8.660822035227449,0.399862172166709
240.0,29.57470265484844,0.923402987211915,0.006998589307854836,8.661166603463842,0.3999638703656458
241.0,29.576506347673813,0.923431065349121,0.006966511513668059,8.661509554210696,0.40006537612413057
242.0,29.578300578457025,0.9234589630410719,0.006934707555929848,8.661850901352171,0.4001746683703491
243.0,29.580085428852257,0.9234866820200768,0.006903174006406483,8.662190658593634,0.4002801150428465
244.0,29.58186098241009,0.9235142240649852,0.006871906525736787,8.662528839473453,0.4003810907410988
245.0,29.583627321644133,0.9235415909371771,0.006840902045596707,8.66286545735616,0.40048756191366325
246.0,29.585384528082308,0.9235687843736399,0.006810158628345804,8.66320052542144,0.40058262117525206
247.0,29.587132686000096,0.9235958061939021,0.006779673170998332,8.66353405668182,0.40067815216733055
248.0,29.588871876698327,0.92362265813902,0.006749442773004484,8.663866063988541,0.40076310057873604
249.0,29.5906021734616,0.9236493417322614,0.0067194638426472855,8.664196560032337,0.4008648125636791
250.0,29.592323653360047,0.9236758585906619,0.006689732736114675,8.664525557369704,0.4009562753105529
251.0,29.594036393268897,0.9237022103465508,0.006660246494010524,8.66485306841519,0.4010536428284242
252.0,29.595740469007815,0.9237283986100567,0.006631002894231301,8.665179105398332,0.40112948419960803
253.0,29.597435955400723,0.9237544249680196,0.0066019995786024245,8.665503680392147,0.4012211084032018
254.0,29.599122928854506,0.9237802910500587,0.006573233616404768,8.665826805319863,0.40131879052762215
255.0,29.600801467853817,0.9238059985415487,0.006544702263370023,8.666148491958507,0.40141900966022326
256.0,29.6024716365542,0.9238315487636714,0.006516403357249032,8.666468751955215,0.4015089080094744
257.0,29.60413350622808,0.9238569432235209,0.006488334309358819,8.66678759681927,0.4016005630363628
258.0,29.605787147291842,0.9238821834091827,0.00646049254175213,8.667105037923193,0.40169516812829603
259.0,29.607432629320193,0.9239072707900676,0.00643287437357177,8.667421086517871,0.4017969596303576
260.0,29.609070020901665,0.9239322068129779,0.0064054769585150184,8.667735753720414,0.4018931530776319
